"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 19:11:48.157,23.979,1.089982,-140.196,-117.991624,20.000000,108.403301,8000.000,39.3724,48.4033,1.000000e-030
4 Dec 2013 20:36:37.887,23.979,1.090024,-140.140,-117.935418,20.000000,108.459506,8000.000,39.4286,48.4595,1.000000e-030
4 Dec 2013 20:37:37.000,23.979,1.090024,-139.112,-116.907295,20.000000,109.487629,8000.000,40.4567,49.4876,1.000000e-030
4 Dec 2013 20:38:37.000,23.979,1.090024,-137.931,-115.726440,20.000000,110.668485,8000.000,41.6376,50.6685,1.000000e-030
4 Dec 2013 20:39:37.000,23.979,1.090024,-136.579,-114.374466,20.000000,112.020458,8000.000,42.9896,52.0205,1.000000e-030
4 Dec 2013 20:40:37.000,23.979,1.090023,-135.015,-112.810816,20.000000,113.584109,8000.000,44.5532,53.5841,1.000000e-030
4 Dec 2013 20:41:37.000,23.979,1.090021,-133.200,-110.996109,20.000000,115.398815,8000.000,46.3679,55.3988,1.000000e-030
4 Dec 2013 20:42:37.000,23.979,1.090019,-131.145,-108.940443,20.000000,117.454481,8000.000,48.4236,57.4545,1.000000e-030
4 Dec 2013 20:43:37.000,23.979,1.090012,-129.100,-106.895752,20.000000,119.499172,8000.000,50.4683,59.4992,1.000000e-030
4 Dec 2013 20:44:37.000,23.979,1.090002,-127.961,-105.756514,20.000000,120.638411,8000.000,51.6075,60.6384,1.000000e-030
4 Dec 2013 20:45:37.000,23.979,1.089990,-128.691,-106.486736,20.000000,119.908188,8000.000,50.8773,59.9082,1.000000e-030
4 Dec 2013 20:46:37.000,23.979,1.089983,-130.629,-108.425080,20.000000,117.969844,8000.000,48.9389,57.9698,1.000000e-030
4 Dec 2013 20:47:37.000,23.979,1.089979,-132.723,-110.519225,20.000000,115.875699,8000.000,46.8448,55.8757,1.000000e-030
4 Dec 2013 20:48:37.000,23.979,1.089977,-134.603,-112.398289,20.000000,113.996635,8000.000,44.9657,53.9966,1.000000e-030
4 Dec 2013 20:49:37.000,23.979,1.089976,-136.225,-114.020543,20.000000,112.374381,8000.000,43.3435,52.3744,1.000000e-030
4 Dec 2013 20:50:37.000,23.979,1.089976,-137.625,-115.420692,20.000000,110.974233,8000.000,41.9433,50.9742,1.000000e-030
4 Dec 2013 20:51:37.000,23.979,1.089976,-138.845,-116.640497,20.000000,109.754427,8000.000,40.7235,49.7544,1.000000e-030
4 Dec 2013 20:52:37.000,23.979,1.089976,-139.919,-117.714872,20.000000,108.680052,8000.000,39.6492,48.6801,1.000000e-030
4 Dec 2013 20:52:53.377,23.979,1.089976,-140.191,-117.986587,20.000000,108.408338,8000.000,39.3774,48.4083,1.000000e-030
4 Dec 2013 22:16:59.025,23.979,1.090022,-140.153,-117.948699,20.000000,108.446226,8000.000,39.4153,48.4462,1.000000e-030
4 Dec 2013 22:17:59.000,23.979,1.090021,-139.246,-117.041630,20.000000,109.353294,8000.000,40.3224,49.3533,1.000000e-030
4 Dec 2013 22:18:59.000,23.979,1.090020,-138.277,-116.072529,20.000000,110.322396,8000.000,41.2915,50.3224,1.000000e-030
4 Dec 2013 22:19:59.000,23.979,1.090018,-137.261,-115.056508,20.000000,111.338416,8000.000,42.3075,51.3384,1.000000e-030
4 Dec 2013 22:20:59.000,23.979,1.090016,-136.235,-114.031199,20.000000,112.363725,8000.000,43.3328,52.3637,1.000000e-030
4 Dec 2013 22:21:59.000,23.979,1.090012,-135.278,-113.073795,20.000000,113.321129,8000.000,44.2902,53.3211,1.000000e-030
4 Dec 2013 22:22:59.000,23.979,1.090008,-134.518,-112.314198,20.000000,114.080727,8000.000,45.0498,54.0807,1.000000e-030
4 Dec 2013 22:23:59.000,23.979,1.090002,-134.119,-111.914726,20.000000,114.480199,8000.000,45.4493,54.4802,1.000000e-030
4 Dec 2013 22:24:59.000,23.979,1.089996,-134.192,-111.988226,20.000000,114.406698,8000.000,45.3758,54.4067,1.000000e-030
4 Dec 2013 22:25:59.000,23.979,1.089991,-134.716,-112.511526,20.000000,113.883398,8000.000,44.8525,53.8834,1.000000e-030
4 Dec 2013 22:26:59.000,23.979,1.089987,-135.549,-113.344954,20.000000,113.049970,8000.000,44.0191,53.0500,1.000000e-030
4 Dec 2013 22:27:59.000,23.979,1.089983,-136.535,-114.330385,20.000000,112.064539,8000.000,43.0336,52.0645,1.000000e-030
4 Dec 2013 22:28:59.000,23.979,1.089981,-137.559,-115.354479,20.000000,111.040445,8000.000,42.0095,51.0404,1.000000e-030
4 Dec 2013 22:29:59.000,23.979,1.089980,-138.558,-116.354245,20.000000,110.040679,8000.000,41.0098,50.0407,1.000000e-030
4 Dec 2013 22:30:59.000,23.979,1.089979,-139.505,-117.300725,20.000000,109.094200,8000.000,40.0633,49.0942,1.000000e-030
4 Dec 2013 22:31:44.074,23.979,1.089979,-140.174,-117.970123,20.000000,108.424801,8000.000,39.3939,48.4248,1.000000e-030
5 Dec 2013 10:44:26.390,23.979,1.090024,-140.145,-117.940770,20.000000,108.454155,8000.000,39.4233,48.4542,1.000000e-030
5 Dec 2013 10:45:26.000,23.979,1.090024,-139.132,-116.927452,20.000000,109.467472,8000.000,40.4366,49.4675,1.000000e-030
5 Dec 2013 10:46:26.000,23.979,1.090024,-137.979,-115.775220,20.000000,110.619704,8000.000,41.5888,50.6197,1.000000e-030
5 Dec 2013 10:47:26.000,23.979,1.090023,-136.663,-114.458628,20.000000,111.936296,8000.000,42.9054,51.9363,1.000000e-030
5 Dec 2013 10:48:26.000,23.979,1.090023,-135.142,-112.937497,20.000000,113.457427,8000.000,44.4265,53.4574,1.000000e-030
5 Dec 2013 10:49:26.000,23.979,1.090021,-133.372,-111.168062,20.000000,115.226862,8000.000,46.1960,55.2269,1.000000e-030
5 Dec 2013 10:50:26.000,23.979,1.090019,-131.340,-109.136038,20.000000,117.258886,8000.000,48.2280,57.2589,1.000000e-030
5 Dec 2013 10:51:26.000,23.979,1.090014,-129.207,-107.002805,20.000000,119.392119,8000.000,50.3612,59.3921,1.000000e-030
5 Dec 2013 10:52:26.000,23.979,1.090004,-127.711,-105.507049,20.000000,120.887876,8000.000,51.8570,60.8879,1.000000e-030
5 Dec 2013 10:53:26.000,23.979,1.089992,-128.021,-105.816498,20.000000,120.578427,8000.000,51.5475,60.5784,1.000000e-030
5 Dec 2013 10:54:26.000,23.979,1.089984,-129.838,-107.634078,20.000000,118.760847,8000.000,49.7299,58.7608,1.000000e-030
5 Dec 2013 10:55:26.000,23.979,1.089980,-131.979,-109.774701,20.000000,116.620223,8000.000,47.5893,56.6202,1.000000e-030
5 Dec 2013 10:56:26.000,23.979,1.089978,-133.931,-111.727281,20.000000,114.667643,8000.000,45.6367,54.6676,1.000000e-030
5 Dec 2013 10:57:26.000,23.979,1.089977,-135.618,-113.413624,20.000000,112.981300,8000.000,43.9504,52.9813,1.000000e-030
5 Dec 2013 10:58:26.000,23.979,1.089977,-137.069,-114.864484,20.000000,111.530440,8000.000,42.4995,51.5304,1.000000e-030
5 Dec 2013 10:59:26.000,23.979,1.089977,-138.328,-116.123945,20.000000,110.270979,8000.000,41.2401,50.2710,1.000000e-030
5 Dec 2013 11:00:26.000,23.979,1.089976,-139.434,-117.229656,20.000000,109.165269,8000.000,40.1344,49.1653,1.000000e-030
5 Dec 2013 11:01:11.216,23.979,1.089977,-140.184,-117.979332,20.000000,108.415593,8000.000,39.3847,48.4156,1.000000e-030
5 Dec 2013 18:18:13.734,23.979,1.090016,-140.138,-117.933946,20.000000,108.460979,8000.000,39.4301,48.4610,1.000000e-030
5 Dec 2013 18:19:13.000,23.979,1.090015,-139.476,-117.271315,20.000000,109.123609,8000.000,40.0927,49.1236,1.000000e-030
5 Dec 2013 18:20:13.000,23.979,1.090014,-138.817,-116.612775,20.000000,109.782150,8000.000,40.7512,49.7821,1.000000e-030
5 Dec 2013 18:21:13.000,23.979,1.090011,-138.200,-115.996037,20.000000,110.398887,8000.000,41.3680,50.3989,1.000000e-030
5 Dec 2013 18:22:13.000,23.979,1.090009,-137.666,-115.461663,20.000000,110.933262,8000.000,41.9024,50.9333,1.000000e-030
5 Dec 2013 18:23:13.000,23.979,1.090006,-137.263,-115.058353,20.000000,111.336572,8000.000,42.3057,51.3366,1.000000e-030
5 Dec 2013 18:24:13.000,23.979,1.090002,-137.038,-114.833576,20.000000,111.561349,8000.000,42.5304,51.5613,1.000000e-030
5 Dec 2013 18:25:13.000,23.979,1.089998,-137.023,-114.818804,20.000000,111.576120,8000.000,42.5452,51.5761,1.000000e-030
5 Dec 2013 18:26:13.000,23.979,1.089995,-137.221,-115.016886,20.000000,111.378038,8000.000,42.3471,51.3780,1.000000e-030
5 Dec 2013 18:27:13.000,23.979,1.089992,-137.605,-115.400798,20.000000,110.994127,8000.000,41.9632,50.9941,1.000000e-030
5 Dec 2013 18:28:13.000,23.979,1.089989,-138.129,-115.924783,20.000000,110.470141,8000.000,41.4392,50.4701,1.000000e-030
5 Dec 2013 18:29:13.000,23.979,1.089987,-138.744,-116.539463,20.000000,109.855462,8000.000,40.8246,49.8555,1.000000e-030
5 Dec 2013 18:30:13.000,23.979,1.089985,-139.407,-117.202430,20.000000,109.192495,8000.000,40.1616,49.1925,1.000000e-030
5 Dec 2013 18:31:13.000,23.979,1.089983,-140.086,-117.882183,20.000000,108.512742,8000.000,39.4818,48.5127,1.000000e-030
5 Dec 2013 18:31:23.822,23.979,1.089983,-140.209,-118.004798,20.000000,108.390127,8000.000,39.3592,48.3901,1.000000e-030
5 Dec 2013 20:00:08.914,23.979,1.090024,-140.147,-117.942557,20.000000,108.452367,8000.000,39.4215,48.4524,1.000000e-030
5 Dec 2013 20:01:08.000,23.979,1.090024,-139.114,-116.909387,20.000000,109.485537,8000.000,40.4546,49.4855,1.000000e-030
5 Dec 2013 20:02:08.000,23.979,1.090024,-137.923,-115.718662,20.000000,110.676263,8000.000,41.6454,50.6763,1.000000e-030
5 Dec 2013 20:03:08.000,23.979,1.090024,-136.553,-114.348566,20.000000,112.046358,8000.000,43.0155,52.0464,1.000000e-030
5 Dec 2013 20:04:08.000,23.979,1.090023,-134.954,-112.750149,20.000000,113.644775,8000.000,44.6139,53.6448,1.000000e-030
5 Dec 2013 20:05:08.000,23.979,1.090022,-133.069,-110.864941,20.000000,115.529984,8000.000,46.4991,55.5300,1.000000e-030
5 Dec 2013 20:06:08.000,23.979,1.090020,-130.863,-108.659263,20.000000,117.735662,8000.000,48.7048,57.7357,1.000000e-030
5 Dec 2013 20:07:08.000,23.979,1.090014,-128.515,-106.310788,20.000000,120.084137,8000.000,51.0532,60.0841,1.000000e-030
5 Dec 2013 20:08:08.000,23.979,1.090003,-126.994,-104.790121,20.000000,121.604803,8000.000,52.5739,61.6048,1.000000e-030
5 Dec 2013 20:09:08.000,23.979,1.089990,-127.717,-105.512773,20.000000,120.882151,8000.000,51.8513,60.8822,1.000000e-030
5 Dec 2013 20:10:08.000,23.979,1.089982,-129.920,-107.716125,20.000000,118.678799,8000.000,49.6479,58.6788,1.000000e-030
5 Dec 2013 20:11:08.000,23.979,1.089979,-132.230,-110.025374,20.000000,116.369551,8000.000,47.3387,56.3696,1.000000e-030
5 Dec 2013 20:12:08.000,23.979,1.089977,-134.242,-112.037513,20.000000,114.357411,8000.000,45.3265,54.3574,1.000000e-030
5 Dec 2013 20:13:08.000,23.979,1.089976,-135.946,-113.741954,20.000000,112.652970,8000.000,43.6221,52.6530,1.000000e-030
5 Dec 2013 20:14:08.000,23.979,1.089976,-137.400,-115.195375,20.000000,111.199549,8000.000,42.1686,51.1995,1.000000e-030
5 Dec 2013 20:15:08.000,23.979,1.089976,-138.656,-116.451538,20.000000,109.943386,8000.000,40.9125,49.9434,1.000000e-030
5 Dec 2013 20:16:08.000,23.979,1.089976,-139.756,-117.551869,20.000000,108.843055,8000.000,39.8122,48.8431,1.000000e-030
5 Dec 2013 20:16:36.246,23.979,1.089976,-140.229,-118.025019,20.000000,108.369905,8000.000,39.3390,48.3699,1.000000e-030
5 Dec 2013 21:41:13.320,23.979,1.090021,-140.160,-117.956007,20.000000,108.438917,8000.000,39.4080,48.4389,1.000000e-030
5 Dec 2013 21:42:13.000,23.979,1.090020,-139.305,-117.100341,20.000000,109.294583,8000.000,40.2637,49.2946,1.000000e-030
5 Dec 2013 21:43:13.000,23.979,1.090018,-138.403,-116.198460,20.000000,110.196465,8000.000,41.1656,50.1965,1.000000e-030
5 Dec 2013 21:44:13.000,23.979,1.090017,-137.481,-115.276983,20.000000,111.117942,8000.000,42.0870,51.1179,1.000000e-030
5 Dec 2013 21:45:13.000,23.979,1.090014,-136.585,-114.380420,20.000000,112.014504,8000.000,42.9836,52.0145,1.000000e-030
5 Dec 2013 21:46:13.000,23.979,1.090011,-135.790,-113.585737,20.000000,112.809187,8000.000,43.7783,52.8092,1.000000e-030
5 Dec 2013 21:47:13.000,23.979,1.090006,-135.207,-113.002954,20.000000,113.391970,8000.000,44.3611,53.3920,1.000000e-030
5 Dec 2013 21:48:13.000,23.979,1.090001,-134.952,-112.747324,20.000000,113.647600,8000.000,44.6167,53.6476,1.000000e-030
5 Dec 2013 21:49:13.000,23.979,1.089996,-135.085,-112.880570,20.000000,113.514354,8000.000,44.4835,53.5144,1.000000e-030
5 Dec 2013 21:50:13.000,23.979,1.089991,-135.573,-113.368740,20.000000,113.026184,8000.000,43.9953,53.0262,1.000000e-030
5 Dec 2013 21:51:13.000,23.979,1.089987,-136.310,-114.106250,20.000000,112.288674,8000.000,43.2578,52.2887,1.000000e-030
5 Dec 2013 21:52:13.000,23.979,1.089984,-137.181,-114.976709,20.000000,111.418215,8000.000,42.3873,51.4182,1.000000e-030
5 Dec 2013 21:53:13.000,23.979,1.089982,-138.096,-115.892065,20.000000,110.502859,8000.000,41.4720,50.5029,1.000000e-030
5 Dec 2013 21:54:13.000,23.979,1.089981,-139.003,-116.798711,20.000000,109.596213,8000.000,40.5653,49.5962,1.000000e-030
5 Dec 2013 21:55:13.000,23.979,1.089980,-139.873,-117.668697,20.000000,108.726227,8000.000,39.6953,48.7262,1.000000e-030
5 Dec 2013 21:55:37.694,23.979,1.089980,-140.217,-118.012873,20.000000,108.382051,8000.000,39.3512,48.3821,1.000000e-030
6 Dec 2013 10:09:24.054,23.979,1.090007,-140.155,-117.950684,20.000000,108.444240,8000.000,39.4133,48.4442,1.000000e-030
6 Dec 2013 10:10:24.000,23.979,1.090004,-139.918,-117.713946,20.000000,108.680979,8000.000,39.6501,48.6810,1.000000e-030
6 Dec 2013 10:11:24.000,23.979,1.090002,-139.786,-117.582187,20.000000,108.812737,8000.000,39.7818,48.8127,1.000000e-030
6 Dec 2013 10:12:24.000,23.979,1.089999,-139.771,-117.566890,20.000000,108.828034,8000.000,39.7971,48.8280,1.000000e-030
6 Dec 2013 10:13:24.000,23.979,1.089996,-139.874,-117.669986,20.000000,108.724938,8000.000,39.6940,48.7249,1.000000e-030
6 Dec 2013 10:14:24.000,23.979,1.089994,-140.088,-117.883610,20.000000,108.511314,8000.000,39.4804,48.5113,1.000000e-030
6 Dec 2013 10:14:44.649,23.979,1.089993,-140.184,-117.980027,20.000000,108.414898,8000.000,39.3840,48.4149,1.000000e-030
6 Dec 2013 11:45:08.701,23.979,1.090023,-140.143,-117.938957,20.000000,108.455967,8000.000,39.4251,48.4560,1.000000e-030
6 Dec 2013 11:46:08.000,23.979,1.090023,-139.161,-116.957221,20.000000,109.437703,8000.000,40.4068,49.4377,1.000000e-030
6 Dec 2013 11:47:08.000,23.979,1.090023,-138.051,-115.846432,20.000000,110.548492,8000.000,41.5176,50.5485,1.000000e-030
6 Dec 2013 11:48:08.000,23.979,1.090022,-136.800,-114.595936,20.000000,111.798988,8000.000,42.7681,51.7990,1.000000e-030
6 Dec 2013 11:49:08.000,23.979,1.090021,-135.389,-113.184553,20.000000,113.210371,8000.000,44.1795,53.2104,1.000000e-030
6 Dec 2013 11:50:08.000,23.979,1.090020,-133.809,-111.605180,20.000000,114.789745,8000.000,45.7588,54.7897,1.000000e-030
6 Dec 2013 11:51:08.000,23.979,1.090017,-132.113,-109.909263,20.000000,116.485662,8000.000,47.4548,56.4857,1.000000e-030
6 Dec 2013 11:52:08.000,23.979,1.090011,-130.528,-108.324055,20.000000,118.070869,8000.000,49.0400,58.0709,1.000000e-030
6 Dec 2013 11:53:08.000,23.979,1.090003,-129.604,-107.399969,20.000000,118.994955,8000.000,49.9641,58.9950,1.000000e-030
6 Dec 2013 11:54:08.000,23.979,1.089993,-129.902,-107.698173,20.000000,118.696751,8000.000,49.6659,58.6968,1.000000e-030
6 Dec 2013 11:55:08.000,23.979,1.089986,-131.216,-109.012064,20.000000,117.382860,8000.000,48.3520,57.3829,1.000000e-030
6 Dec 2013 11:56:08.000,23.979,1.089982,-132.894,-110.690140,20.000000,115.704784,8000.000,46.6739,55.7048,1.000000e-030
6 Dec 2013 11:57:08.000,23.979,1.089980,-134.544,-112.339873,20.000000,114.055051,8000.000,45.0242,54.0551,1.000000e-030
6 Dec 2013 11:58:08.000,23.979,1.089978,-136.041,-113.836626,20.000000,112.558298,8000.000,43.5274,52.5583,1.000000e-030
6 Dec 2013 11:59:08.000,23.979,1.089978,-137.369,-115.165255,20.000000,111.229670,8000.000,42.1988,51.2297,1.000000e-030
6 Dec 2013 12:00:08.000,23.979,1.089977,-138.547,-116.342343,20.000000,110.052581,8000.000,41.0217,50.0526,1.000000e-030
6 Dec 2013 12:01:08.000,23.979,1.089977,-139.594,-117.390107,20.000000,109.004817,8000.000,39.9739,49.0048,1.000000e-030
6 Dec 2013 12:01:46.301,23.979,1.089977,-140.205,-118.000847,20.000000,108.394078,8000.000,39.3632,48.3941,1.000000e-030
6 Dec 2013 19:12:21.434,23.979,1.090021,-140.136,-117.931354,20.000000,108.463571,8000.000,39.4327,48.4636,1.000000e-030
6 Dec 2013 19:13:21.000,23.979,1.090020,-139.257,-117.053036,20.000000,109.341889,8000.000,40.3110,49.3419,1.000000e-030
6 Dec 2013 19:14:21.000,23.979,1.090020,-138.298,-116.093324,20.000000,110.301601,8000.000,41.2707,50.3016,1.000000e-030
6 Dec 2013 19:15:21.000,23.979,1.090019,-137.263,-115.058992,20.000000,111.335932,8000.000,42.3050,51.3359,1.000000e-030
6 Dec 2013 19:16:21.000,23.979,1.090017,-136.167,-113.963261,20.000000,112.431663,8000.000,43.4008,52.4317,1.000000e-030
6 Dec 2013 19:17:21.000,23.979,1.090015,-135.051,-112.846470,20.000000,113.548454,8000.000,44.5176,53.5485,1.000000e-030
6 Dec 2013 19:18:21.000,23.979,1.090012,-134.004,-111.799824,20.000000,114.595100,8000.000,45.5642,54.5951,1.000000e-030
6 Dec 2013 19:19:21.000,23.979,1.090007,-133.191,-110.986735,20.000000,115.408189,8000.000,46.3773,55.4082,1.000000e-030
6 Dec 2013 19:20:21.000,23.979,1.090001,-132.818,-110.614167,20.000000,115.780757,8000.000,46.7499,55.7808,1.000000e-030
6 Dec 2013 19:21:21.000,23.979,1.089995,-133.013,-110.808398,20.000000,115.586527,8000.000,46.5556,55.5865,1.000000e-030
6 Dec 2013 19:22:21.000,23.979,1.089990,-133.706,-111.502104,20.000000,114.892820,8000.000,45.8619,54.8928,1.000000e-030
6 Dec 2013 19:23:21.000,23.979,1.089986,-134.702,-112.497645,20.000000,113.897280,8000.000,44.8664,53.8973,1.000000e-030
6 Dec 2013 19:24:21.000,23.979,1.089983,-135.814,-113.609399,20.000000,112.785526,8000.000,43.7546,52.7855,1.000000e-030
6 Dec 2013 19:25:21.000,23.979,1.089981,-136.928,-114.723430,20.000000,111.671494,8000.000,42.6406,51.6715,1.000000e-030
6 Dec 2013 19:26:21.000,23.979,1.089980,-137.990,-115.785475,20.000000,110.609449,8000.000,41.5785,50.6094,1.000000e-030
6 Dec 2013 19:27:21.000,23.979,1.089980,-138.980,-116.775362,20.000000,109.619563,8000.000,40.5887,49.6196,1.000000e-030
6 Dec 2013 19:28:21.000,23.979,1.089979,-139.894,-117.689359,20.000000,108.705565,8000.000,39.6747,48.7056,1.000000e-030
6 Dec 2013 19:28:42.413,23.979,1.089979,-140.202,-117.997710,20.000000,108.397214,8000.000,39.3663,48.3972,1.000000e-030
6 Dec 2013 20:59:39.403,23.979,1.090020,-140.162,-117.958163,20.000000,108.436762,8000.000,39.4059,48.4368,1.000000e-030
6 Dec 2013 21:00:39.000,23.979,1.090019,-139.331,-117.127125,20.000000,109.267800,8000.000,40.2369,49.2678,1.000000e-030
6 Dec 2013 21:01:39.000,23.979,1.090019,-138.440,-116.235638,20.000000,110.159287,8000.000,41.1284,50.1593,1.000000e-030
6 Dec 2013 21:02:39.000,23.979,1.090017,-137.502,-115.297753,20.000000,111.097171,8000.000,42.0663,51.0972,1.000000e-030
6 Dec 2013 21:03:39.000,23.979,1.090016,-136.540,-114.336266,20.000000,112.058659,8000.000,43.0278,52.0587,1.000000e-030
6 Dec 2013 21:04:39.000,23.979,1.090013,-135.603,-113.398923,20.000000,112.996001,8000.000,43.9651,52.9960,1.000000e-030
6 Dec 2013 21:05:39.000,23.979,1.090010,-134.775,-112.570701,20.000000,113.824224,8000.000,44.7933,53.8242,1.000000e-030
6 Dec 2013 21:06:39.000,23.979,1.090005,-134.179,-111.974953,20.000000,114.419971,8000.000,45.3891,54.4200,1.000000e-030
6 Dec 2013 21:07:39.000,23.979,1.090000,-133.944,-111.739415,20.000000,114.655510,8000.000,45.6246,54.6555,1.000000e-030
6 Dec 2013 21:08:39.000,23.979,1.089995,-134.129,-111.925239,20.000000,114.469685,8000.000,45.4388,54.4697,1.000000e-030
6 Dec 2013 21:09:39.000,23.979,1.089991,-134.686,-112.482109,20.000000,113.912815,8000.000,44.8819,53.9128,1.000000e-030
6 Dec 2013 21:10:39.000,23.979,1.089987,-135.490,-113.285655,20.000000,113.109270,8000.000,44.0784,53.1093,1.000000e-030
6 Dec 2013 21:11:39.000,23.979,1.089985,-136.414,-114.209664,20.000000,112.185260,8000.000,43.1544,52.1853,1.000000e-030
6 Dec 2013 21:12:39.000,23.979,1.089983,-137.369,-115.164812,20.000000,111.230113,8000.000,42.1992,51.2301,1.000000e-030
6 Dec 2013 21:13:39.000,23.979,1.089982,-138.304,-116.099997,20.000000,110.294928,8000.000,41.2640,50.2949,1.000000e-030
6 Dec 2013 21:14:39.000,23.979,1.089981,-139.195,-116.990392,20.000000,109.404532,8000.000,40.3736,49.4045,1.000000e-030
6 Dec 2013 21:15:39.000,23.979,1.089980,-140.030,-117.826280,20.000000,108.568645,8000.000,39.5377,48.5686,1.000000e-030
6 Dec 2013 21:15:54.176,23.979,1.089980,-140.233,-118.028735,20.000000,108.366189,8000.000,39.3353,48.3662,1.000000e-030
6 Dec 2013 22:49:29.687,23.979,1.090011,-140.215,-118.010639,20.000000,108.384286,8000.000,39.3534,48.3843,1.000000e-030
6 Dec 2013 22:50:29.000,23.979,1.090009,-139.789,-117.584322,20.000000,108.810602,8000.000,39.7797,48.8106,1.000000e-030
6 Dec 2013 22:51:29.000,23.979,1.090007,-139.438,-117.233432,20.000000,109.161492,8000.000,40.1306,49.1615,1.000000e-030
6 Dec 2013 22:52:29.000,23.979,1.090004,-139.193,-116.988874,20.000000,109.406050,8000.000,40.3752,49.4061,1.000000e-030
6 Dec 2013 22:53:29.000,23.979,1.090001,-139.076,-116.871447,20.000000,109.523477,8000.000,40.4926,49.5235,1.000000e-030
6 Dec 2013 22:54:29.000,23.979,1.089998,-139.096,-116.891967,20.000000,109.502958,8000.000,40.4721,49.5030,1.000000e-030
6 Dec 2013 22:55:29.000,23.979,1.089995,-139.252,-117.048158,20.000000,109.346766,8000.000,40.3159,49.3468,1.000000e-030
6 Dec 2013 22:56:29.000,23.979,1.089992,-139.530,-117.325335,20.000000,109.069589,8000.000,40.0387,49.0696,1.000000e-030
6 Dec 2013 22:57:29.000,23.979,1.089990,-139.905,-117.700469,20.000000,108.694456,8000.000,39.6636,48.6945,1.000000e-030
6 Dec 2013 22:58:14.226,23.979,1.089989,-140.236,-118.032158,20.000000,108.362766,8000.000,39.3319,48.3628,1.000000e-030
7 Dec 2013 09:25:58.748,23.979,1.090005,-140.153,-117.948466,20.000000,108.446459,8000.000,39.4156,48.4465,1.000000e-030
7 Dec 2013 09:26:58.000,23.979,1.090002,-140.013,-117.808297,20.000000,108.586627,8000.000,39.5557,48.5866,1.000000e-030
7 Dec 2013 09:27:58.000,23.979,1.090000,-139.973,-117.768615,20.000000,108.626309,8000.000,39.5954,48.6263,1.000000e-030
7 Dec 2013 09:28:58.000,23.979,1.089997,-140.039,-117.834960,20.000000,108.559964,8000.000,39.5291,48.5600,1.000000e-030
7 Dec 2013 09:29:47.874,23.979,1.089995,-140.172,-117.967611,20.000000,108.427313,8000.000,39.3964,48.4273,1.000000e-030
7 Dec 2013 11:05:06.293,23.979,1.090016,-140.141,-117.936545,20.000000,108.458379,8000.000,39.4275,48.4584,1.000000e-030
7 Dec 2013 11:06:06.000,23.979,1.090014,-139.509,-117.304447,20.000000,109.090478,8000.000,40.0596,49.0905,1.000000e-030
7 Dec 2013 11:07:06.000,23.979,1.090012,-138.907,-116.702354,20.000000,109.692570,8000.000,40.6617,49.6926,1.000000e-030
7 Dec 2013 11:08:06.000,23.979,1.090010,-138.372,-116.167398,20.000000,110.227527,8000.000,41.1966,50.2275,1.000000e-030
7 Dec 2013 11:09:06.000,23.979,1.090007,-137.946,-115.741357,20.000000,110.653568,8000.000,41.6227,50.6536,1.000000e-030
7 Dec 2013 11:10:06.000,23.979,1.090003,-137.672,-115.467471,20.000000,110.927453,8000.000,41.8966,50.9275,1.000000e-030
7 Dec 2013 11:11:06.000,23.979,1.090000,-137.583,-115.379215,20.000000,111.015710,8000.000,41.9848,51.0157,1.000000e-030
7 Dec 2013 11:12:06.000,23.979,1.089996,-137.693,-115.488566,20.000000,110.906358,8000.000,41.8755,50.9064,1.000000e-030
7 Dec 2013 11:13:06.000,23.979,1.089993,-137.985,-115.781203,20.000000,110.613721,8000.000,41.5828,50.6137,1.000000e-030
7 Dec 2013 11:14:06.000,23.979,1.089990,-138.426,-116.222211,20.000000,110.172713,8000.000,41.1418,50.1727,1.000000e-030
7 Dec 2013 11:15:06.000,23.979,1.089987,-138.972,-116.768071,20.000000,109.626853,8000.000,40.5960,49.6269,1.000000e-030
7 Dec 2013 11:16:06.000,23.979,1.089986,-139.582,-117.377538,20.000000,109.017387,8000.000,39.9865,49.0174,1.000000e-030
7 Dec 2013 11:17:05.046,23.979,1.089984,-140.211,-118.007193,20.000000,108.387731,8000.000,39.3568,48.3877,1.000000e-030
7 Dec 2013 12:45:29.549,23.979,1.090023,-140.149,-117.944665,20.000000,108.450259,8000.000,39.4194,48.4503,1.000000e-030
7 Dec 2013 12:46:29.000,23.979,1.090022,-139.187,-116.982339,20.000000,109.412585,8000.000,40.3817,49.4126,1.000000e-030
7 Dec 2013 12:47:29.000,23.979,1.090022,-138.108,-115.903373,20.000000,110.491552,8000.000,41.4607,50.4916,1.000000e-030
7 Dec 2013 12:48:29.000,23.979,1.090021,-136.905,-114.700330,20.000000,111.694594,8000.000,42.6637,51.6946,1.000000e-030
7 Dec 2013 12:49:29.000,23.979,1.090020,-135.566,-113.361816,20.000000,113.033109,8000.000,44.0022,53.0331,1.000000e-030
7 Dec 2013 12:50:29.000,23.979,1.090019,-134.101,-111.896560,20.000000,114.498364,8000.000,45.4675,54.4984,1.000000e-030
